25th, 50th, 75th, 90th, 95th, 99th, max
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
8.87570025, 9.050587, 9.24768725, 9.5266768, 9.80857995, 16.10960347, 36.893046
8.8825445, 9.0324505, 9.227091249999999, 9.491822, 9.653733, 11.91497702, 24.370709
8.874487, 9.033104999999999, 9.23746425, 9.5136092, 9.768439, 15.877605119999995, 24.370709
8.88808525, 9.041103, 9.241110749999999, 9.530922, 9.76086845, 15.976887, 32.855096
8.8848665, 9.030456999999998, 9.225102, 9.477353, 9.710233, 14.197611339999996, 52.853195
8.885725, 9.044718, 9.24270975, 9.4826518, 9.73476515, 14.41651684, 21.371576
8.880507249999999, 9.039923, 9.259047, 9.54255, 9.84281105, 14.002109669999998, 32.855096
8.88440225, 9.0335415, 9.22696825, 9.5059133, 9.7016247, 10.883455509999997, 52.853195
8.88593575, 9.048534, 9.248951250000001, 9.5270339, 9.757533, 14.605052, 24.370709
8.88687425, 9.024152, 9.2286465, 9.5140784, 9.8021575, 17.26798574, 23.303856
8.88833975, 9.033741500000001, 9.24120625, 9.5166381, 9.7399676, 14.005221999999996, 20.217992
8.88286875, 9.032497, 9.21449975, 9.4721914, 9.703576, 10.64635451, 23.303856
8.8942825, 9.0506545, 9.23270825, 9.5073042, 9.757871199999999, 11.166679719999996, 19.892145
8.880652, 9.027141, 9.2202725, 9.5082372, 9.7301612, 14.902573969999995, 22.552578
8.893433000000002, 9.050581, 9.2556355, 9.5106312, 9.80188175, 14.605914929999999, 20.217992
8.89123625, 9.036795, 9.237328250000001, 9.4986456, 9.741038699999999, 16.18153611, 52.853195
8.8893855, 9.037922, 9.226221500000001, 9.4810666, 9.765831449999999, 15.263228, 19.892145
8.888359, 9.0416425, 9.248855, 9.5275056, 9.7844699, 16.05124169, 36.893046
8.89350075, 9.0432805, 9.2448325, 9.4776266, 9.6972295, 13.728709089999999, 19.892145
8.87090325, 9.033912, 9.23767725, 9.5255521, 9.7647849, 16.47539771, 32.855096
8.886881, 9.0465395, 9.245702, 9.5234055, 9.765778, 14.196959149999998, 19.213916
8.89898025, 9.046056, 9.246968, 9.510827200000001, 9.813482149999999, 14.791664689999989, 23.303856
8.88976175, 9.0431925, 9.23712075, 9.4937368, 9.698096849999999, 16.397703, 52.853195
8.89934025, 9.0443185, 9.237008, 9.484539700000001, 9.70070845, 13.730684159999997, 24.370709
8.884923, 9.030248499999999, 9.22976225, 9.4790684, 9.675201, 11.205378269999992, 52.853195
8.89078475, 9.0285835, 9.228243, 9.4782414, 9.7416901, 14.393979049999999, 24.370709
8.877302499999999, 9.047792000000001, 9.237180250000002, 9.5177422, 9.7133824, 16.362737189999997, 36.893046
8.8895995, 9.047, 9.24254325, 9.5341442, 9.7768543, 16.405284919999996, 52.853195
8.88776525, 9.052384, 9.244036, 9.5234663, 9.778747, 17.24819934, 20.217992
8.8747225, 9.042244, 9.242648, 9.5074691, 9.72247215, 14.69221518, 36.893046
8.88514275, 9.046799, 9.2442695, 9.531997, 9.7399676, 13.186142549999978, 52.853195
8.888394250000001, 9.043856, 9.25186275, 9.553805, 9.860283599999999, 14.787802599999992, 19.656824
8.90217075, 9.0490335, 9.22336125, 9.5251707, 9.776282, 14.783211649999997, 24.370709
8.88855, 9.051981000000001, 9.26222175, 9.534028600000001, 9.77637615, 14.394631239999997, 23.303856
8.887669500000001, 9.040243499999999, 9.23712325, 9.531918, 9.7880819, 14.91024321999999, 52.853195
8.888675500000002, 9.0481125, 9.237010999999999, 9.482426, 9.71094655, 14.670883159999999, 21.371576
8.896296750000001, 9.0503485, 9.230604, 9.512927, 9.73456, 16.39846709, 32.855096
8.89250525, 9.044229999999999, 9.2475, 9.5251707, 9.7880819, 16.264795319999998, 52.853195
8.8895215, 9.0489945, 9.24596, 9.551838, 9.76127315, 16.109242169999998, 36.893046
8.891218499999999, 9.047174, 9.2494745, 9.5473777, 9.770175, 14.905645829999994, 52.853195
8.8929575, 9.045821, 9.2403395, 9.5297949, 9.778475349999999, 16.215679, 52.853195
8.8883115, 9.045765, 9.223311, 9.518245, 9.757248950000001, 13.809837909999993, 22.552578
8.8868585, 9.034042, 9.231295, 9.5234055, 9.7177382, 14.394841979999997, 19.656824
8.876946, 9.034483000000002, 9.231511, 9.524617, 9.73459985, 11.12015926, 19.587514
8.89360375, 9.0474465, 9.24661225, 9.509230800000001, 9.7684887, 13.91610324, 32.855096
8.859546, 8.994706, 9.170997999999999, 9.440421, 9.90801325, 11.903409949999995, 35.734803
8.875399, 9.0081815, 9.187316249999999, 9.473399, 10.0679634, 11.897930429999999, 37.448702
8.86622, 9.0053975, 9.17919125, 9.4307232, 9.849747, 11.61262591, 13.212257
8.86926825, 9.006364999999999, 9.17258575, 9.4584177, 9.96183685, 11.932675, 35.734803
8.869883999999999, 9.006994, 9.176562, 9.4505011, 9.92712555, 12.00353794999999, 37.448702
8.855561, 8.998573, 9.1737935, 9.4676479, 10.031507349999991, 12.047984, 35.330604
8.863845, 9.001636999999999, 9.178128, 9.4589331, 10.004416, 11.913264409999998, 37.448702
8.86831725, 8.999918000000001, 9.18382475, 9.4545219, 10.0679634, 12.315919889999996, 33.51644
8.86935675, 9.00428, 9.183294, 9.437264, 9.837261949999998, 11.851628, 35.734803
8.863425, 9.0032085, 9.17930075, 9.4508679, 9.933371699999997, 12.312307999999998, 35.734803
8.860211, 9.0103775, 9.18515575, 9.4496278, 10.014374349999997, 11.896606799999999, 37.448702
8.86377525, 9.005432, 9.178767, 9.440421, 9.896695199999998, 11.762035079999992, 29.227148
8.863623, 9.0005775, 9.18737175, 9.4661809, 10.034085249999995, 11.810219539999993, 35.734803
8.858315000000001, 8.999012, 9.173419, 9.438644, 9.823166599999999, 11.896901349999991, 35.734803
8.872936, 9.0075365, 9.171011499999999, 9.4391258, 9.929907999999998, 12.070439959999998, 37.448702
8.8643685, 9.004046500000001, 9.184955500000001, 9.477149599999999, 10.0333125, 12.312602529999992, 35.734803
8.86879375, 8.998429, 9.17401075, 9.4557465, 9.933371699999997, 11.903409949999995, 35.330604
8.866416, 9.010617, 9.1907325, 9.4810989, 9.998264149999999, 12.407323969999998, 29.227148
8.866547, 9.002961, 9.173734249999999, 9.4425307, 9.91334975, 11.61262591, 35.734803
8.8739855, 9.007973, 9.18893725, 9.4614283, 10.004889799999999, 11.832839339999985, 37.448702
8.867668, 9.0061795, 9.179085, 9.439427, 9.933371699999997, 11.9993765, 35.487972
8.87278, 9.0149085, 9.185286000000001, 9.4570382, 9.973539749999995, 11.95858713, 29.227148
8.877547, 9.013878, 9.188053, 9.4583724, 9.929421249999999, 11.705594399999997, 35.734803
8.8633385, 8.9977635, 9.17154375, 9.4211604, 9.904823499999997, 11.961167169999998, 33.51644
8.863247, 8.9966115, 9.16951575, 9.4133224, 9.860295, 11.780132279999997, 35.487972
8.85697325, 8.996406, 9.159446, 9.390508899999999, 9.771013349999999, 11.581698, 35.330604
8.85883225, 9.0002355, 9.198035, 9.478324, 10.014374349999997, 11.795411899999996, 37.448702
8.856303, 8.9990095, 9.185562000000001, 9.4716004, 10.1521049, 12.170292939999987, 35.330604
8.8633385, 9.002588, 9.18817925, 9.4658351, 9.9920315, 11.795208, 33.51644
8.864464250000001, 9.0053935, 9.180702, 9.4402619, 10.038367049999994, 12.070419, 35.330604
8.86447525, 9.0045175, 9.1737875, 9.4655507, 9.94071025, 12.007767, 35.734803
8.869622, 9.005688, 9.183548, 9.454555899999999, 10.05733, 12.048208349999994, 37.448702
8.860853, 9.000454, 9.178972, 9.5016865, 9.972959199999996, 11.970524529999995, 35.487972
8.8639175, 9.000709, 9.16337525, 9.4345512, 9.850105499999998, 11.556095489999985, 37.448702
8.870981, 9.006327500000001, 9.183548, 9.4509019, 9.9465109, 11.993545, 15.286468
8.863263, 8.9994405, 9.174758, 9.4383926, 9.973201449999996, 11.897877, 35.330604
8.862495000000001, 9.002492499999999, 9.17904, 9.4948572, 10.089624, 12.257427629999995, 35.734803
8.86840175, 8.997791, 9.1789465, 9.476735099999999, 10.068054199999999, 11.95858713, 33.51644
8.8663055, 9.004739, 9.17894875, 9.4486272, 9.972366000000001, 11.96149513999999, 37.448702
8.8638415, 9.001915499999999, 9.18293975, 9.4308491, 9.85704105, 12.054631639999997, 33.51644
8.865029499999999, 9.002208, 9.172981, 9.4407818, 9.860484399999997, 11.903319539999996, 37.448702
8.872097499999999, 9.003639, 9.19304275, 9.4807497, 10.0921535, 12.170301709999988, 35.734803
8.863137, 8.999174, 9.1830155, 9.4559177, 10.015119149999991, 11.999890119999987, 35.734803
8.88233075, 9.049913, 9.255097000000001, 9.550232600000001, 9.82894175, 14.110135159999995, 19.502914
8.878366750000001, 9.028277500000002, 9.21734425, 9.4667373, 9.72866825, 16.405284919999996, 52.853195
8.891301, 9.049438, 9.2474495, 9.541464600000001, 9.799576100000001, 15.976887, 23.303856
8.88690675, 9.045216, 9.25398725, 9.540201, 9.807654549999999, 14.198692259999996, 32.855096
8.88259375, 9.046196, 9.25378175, 9.5523237, 9.85831765, 16.39775888, 24.370709
8.87436825, 9.0364275, 9.2396625, 9.4964481, 9.7165061, 11.752293209999985, 52.853195
8.892615, 9.0466725, 9.2448075, 9.5286115, 9.76953925, 16.91750738, 32.855096
8.87516025, 9.042501999999999, 9.252119, 9.517100300000001, 9.738270199999999, 13.163023519999998, 23.303856
8.89431825, 9.048957999999999, 9.2469805, 9.5539331, 9.877390349999999, 15.269321199999995, 52.853195
8.8779315, 9.023990999999999, 9.214154749999999, 9.5055629, 9.691693, 14.70315702999999, 52.853195
8.880506, 9.0331405, 9.23974525, 9.4994776, 9.741038699999999, 13.170449099999992, 19.071708
8.894347250000001, 9.0474505, 9.248305, 9.542610700000001, 9.7724004, 16.10960347, 20.217992
8.888625, 9.034963, 9.23942125, 9.492093800000001, 9.70839665, 13.920404079999996, 36.893046
8.8895115, 9.038354, 9.245201250000001, 9.5136458, 9.722864999999999, 10.45692264, 36.893046
8.881118, 9.044691, 9.233372750000001, 9.4995048, 9.774137, 16.05124169, 23.303856
8.9005115, 9.0697415, 9.265666, 9.5339688, 9.84202385, 11.696454089999985, 52.853195
8.881449750000002, 9.038929, 9.23080875, 9.4971529, 9.79312115, 16.26121194, 36.893046
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
8.883942, 9.0449605, 9.2443185, 9.5133311, 9.7672477, 14.607990789999999, 24.370709
8.8878245, 9.033135, 9.23757325, 9.5095176, 9.718939, 11.529391, 23.303856
8.8827365, 9.038348, 9.2389195, 9.503467, 9.752631, 10.899238999999998, 22.552578
8.8983865, 9.050182, 9.232711, 9.4801725, 9.757533, 15.976887, 24.370709
8.87664425, 9.0473775, 9.246824, 9.498684299999999, 9.778360999999999, 13.236218969999998, 52.853195
8.883462, 9.0275325, 9.220004, 9.4840717, 9.70839665, 14.416709269999998, 24.370709
8.887676, 9.045537, 9.2401605, 9.485325, 9.71153165, 11.11979999, 36.893046
8.88317475, 9.034072, 9.2298555, 9.5070352, 9.744857399999999, 11.450488, 20.217992
8.88895425, 9.0548965, 9.25678825, 9.497739300000001, 9.74920055, 11.37438967, 52.853195
8.8909125, 9.046524, 9.2478965, 9.529778, 9.73999115, 14.416709269999998, 17.479496
8.8771915, 9.038348, 9.2227695, 9.4942215, 9.712924849999999, 15.577311759999994, 52.853195
8.87655075, 9.0465145, 9.226758, 9.480218, 9.69194755, 13.556069879999999, 23.303856
8.8758015, 9.0328815, 9.215742500000001, 9.476803, 9.6834607, 13.920404079999996, 52.853195
8.888447000000001, 9.0388965, 9.257105, 9.544048100000001, 9.82894175, 14.433544179999998, 32.855096
8.88895425, 9.039339, 9.231611749999999, 9.5019064, 9.7191083, 13.235582829999997, 19.656824
8.882366, 9.037386, 9.226489, 9.5032754, 9.74936655, 14.78930484999999, 52.853195
8.88439725, 9.0336455, 9.25842475, 9.5431618, 9.77402385, 15.874409599999998, 52.853195
8.88573525, 9.043419499999999, 9.2344005, 9.56354, 9.829487, 13.618961919999998, 52.853195
8.883899750000001, 9.036039, 9.243334, 9.5129628, 9.8238901, 16.266748279999995, 22.552578
8.864668, 8.999671500000002, 9.180037, 9.427065, 9.8746628, 11.795578049999992, 35.487972
8.874111, 9.0138715, 9.190223, 9.4744148, 10.077473349999996, 11.898029969999996, 35.487972
8.87091075, 9.0078335, 9.182977, 9.4305745, 9.965311, 12.047984, 35.330604
8.8732605, 9.006789, 9.1902245, 9.4394501, 9.918332, 11.81638782999998, 37.448702
8.86797825, 9.0038655, 9.181413, 9.4607981, 9.95983, 11.932605699999998, 37.448702
8.864477749999999, 8.9988385, 9.1790765, 9.4622593, 9.973201449999996, 12.312273, 35.734803
8.86048975, 8.997788, 9.17380925, 9.4237761, 10.005778099999997, 11.932830299999992, 35.734803
8.868618999999999, 9.014945, 9.19247225, 9.4455397, 9.956892199999995, 12.00353794999999, 37.448702
8.86334175, 8.9977165, 9.17267875, 9.438092399999999, 9.913476399999999, 11.832284659999997, 24.923449
8.86972875, 9.0039725, 9.1902255, 9.4589768, 9.981538399999998, 11.89461396, 37.448702
8.873039250000001, 9.013502500000001, 9.183548, 9.4360111, 9.896869999999996, 12.05613009999996, 37.448702
8.86908325, 9.008275000000001, 9.184533, 9.4349186, 9.920890049999997, 11.961075, 37.448702
8.862403500000001, 9.001924, 9.1710735, 9.4496278, 9.992619, 11.961167169999998, 16.295498
8.8626055, 9.0047325, 9.175196, 9.445641899999998, 10.00353725, 11.894847, 37.448702
8.8622505, 9.0045, 9.179073500000001, 9.4571145, 10.019702099999996, 11.896796749999995, 37.448702
8.870056250000001, 9.0048825, 9.17384, 9.440626100000001, 9.941446449999997, 11.932546299999998, 37.448702
8.856321, 9.001234, 9.189613, 9.462667, 10.068179899999999, 11.993602939999997, 35.734803
8.8753755, 9.013314000000001, 9.189665999999999, 9.450355, 9.953317199999999, 12.005281719999948, 35.487972
8.865027999999999, 9.000706000000001, 9.179745, 9.4584177, 10.005786599999997, 11.932675, 35.487972
8.86356, 8.9978355, 9.1757455, 9.416233700000001, 9.97260825, 11.970292, 33.51644
8.869079, 9.0016335, 9.1762295, 9.4607981, 9.913684599999998, 11.896796749999995, 35.330604
8.8728175, 9.007779, 9.183162, 9.4591847, 9.9563359, 12.257208, 35.487972
8.8658955, 9.008738, 9.192947, 9.4605303, 10.023848699999999, 12.00816916999999, 37.448702
8.865207, 9.000557, 9.1740425, 9.445691799999999, 9.929915249999999, 11.851628, 35.487972
8.865049, 9.0016415, 9.1728235, 9.4414786, 10.037583799999998, 12.169767, 37.448702
8.866711, 9.004037, 9.170497, 9.4457945, 9.951954899999999, 11.938839599999994, 37.448702
8.870303, 9.005745000000001, 9.1873005, 9.487645500000001, 10.087763549999998, 11.95858713, 35.734803
8.868889750000001, 9.0078255, 9.189122, 9.445246399999998, 9.870986399999996, 11.938839599999994, 37.448702
8.8643685, 8.9981025, 9.1765115, 9.47777, 9.9920315, 11.970524529999995, 33.51644
8.86334175, 9.0075315, 9.1790765, 9.482734, 10.004442, 11.832839339999985, 24.923449
8.865428, 9.009523999999999, 9.179073500000001, 9.4391258, 9.870239, 11.932605699999998, 35.734803
8.86935675, 9.0080605, 9.168008, 9.4498257, 9.896459749999998, 11.913264409999998, 37.448702
8.863937, 9.0036175, 9.178997, 9.4462872, 9.97230775, 11.761882799999995, 35.734803
8.8639145, 9.003504, 9.17466275, 9.4498699, 9.998310049999999, 12.073487519999976, 35.734803
8.863480500000001, 8.9989805, 9.167816, 9.4302755, 9.773592699999996, 11.83972962999999, 37.448702
8.868889750000001, 9.0025965, 9.1738355, 9.4355526, 9.874926999999998, 11.999423279999998, 35.330604
8.86676725, 9.00434, 9.171973, 9.4338976, 9.97230775, 11.762238979999987, 35.487972
8.868851, 9.001674000000001, 9.176881250000001, 9.4486541, 9.994541999999997, 11.897877, 35.330604
8.862027750000001, 8.9880375, 9.1638885, 9.410886, 9.83721185, 11.894667389999999, 37.448702
8.865879, 9.008115, 9.187657, 9.4469223, 10.061361, 12.073487519999976, 15.286468
8.87310175, 9.007766499999999, 9.195282, 9.4740235, 10.030596699999998, 11.922928299999983, 37.448702
8.86252675, 9.0082955, 9.1909395, 9.4906589, 10.078466, 12.074013459999964, 37.448702
8.872131, 9.010593499999999, 9.18142875, 9.4582946, 9.930680599999992, 11.96145763999999, 35.487972
8.8630615, 8.993305, 9.168206000000001, 9.42209, 9.8292416, 11.780132279999997, 33.51644
8.872313, 8.998026, 9.17326675, 9.5008332, 10.173484, 11.932546299999998, 35.330604
8.870184, 9.008104, 9.19243775, 9.462214, 9.980987, 11.932546299999998, 35.734803
8.8623735, 8.9995585, 9.163616, 9.4172372, 9.881748149999996, 11.993687219999996, 33.51644
8.872597, 9.0032085, 9.18540875, 9.4567853, 9.913684599999998, 11.93292246999999, 37.448702
8.867979, 9.009933, 9.202187250000001, 9.498128, 10.030465, 11.958679299999998, 35.734803
8.863868499999999, 9.002112, 9.180608, 9.471253, 9.97230775, 12.009386999999961, 37.448702
8.860784500000001, 8.995734500000001, 9.16348425, 9.438148, 9.908394049999997, 11.795578049999992, 35.487972
8.860675749999999, 8.994646500000002, 9.171973, 9.4574401, 9.969540399999998, 11.655917759999996, 37.448702
8.872269, 9.015435, 9.1895595, 9.4571323, 9.965660199999999, 12.279502019999992, 35.734803
8.861583750000001, 8.9931475, 9.17256375, 9.4402319, 9.882434499999993, 12.003602619999986, 35.330604
8.867202, 8.9981035, 9.174858, 9.4140407, 9.738968199999997, 11.832407149999995, 37.448702
8.865428, 9.006932500000001, 9.182622, 9.44578, 9.9920452, 11.932933869999994, 33.51644
8.8687625, 9.001153500000001, 9.175699, 9.4383753, 9.97230775, 11.875033, 35.734803
8.8705075, 9.00192, 9.177219000000001, 9.440225, 10.005566199999997, 11.875231139999995, 37.448702
8.866556000000001, 9.003106, 9.17338, 9.437402, 9.913476399999999, 11.851628, 37.448702
8.863825, 8.999347, 9.191741, 9.466729899999999, 9.974078599999999, 11.958679299999998, 35.330604
8.8688225, 9.007074, 9.183299000000002, 9.4596711, 9.9599212, 11.83972962999999, 37.448702
8.8667285, 9.005213000000001, 9.19038275, 9.462276600000001, 9.930401999999997, 11.83263528999999, 35.330604
8.868618999999999, 8.9999125, 9.169244749999999, 9.4150904, 9.9407, 11.89458366, 35.330604
8.865166, 8.991951, 9.161615999999999, 9.4425678, 9.9045498, 11.913264409999998, 35.330604
8.8582275, 9.00021, 9.17369125, 9.435801, 9.851320649999998, 11.809981729999999, 35.487972
8.8705125, 9.002301, 9.17874125, 9.4192403, 9.804870099999999, 11.913745179999987, 37.448702
8.871582499999999, 9.0047325, 9.179202, 9.4608712, 9.9812166, 12.070439959999998, 29.227148
8.870084, 9.0089805, 9.171007, 9.423070000000001, 9.83911495, 11.970619969999992, 29.227148
8.8608995, 8.999416, 9.170046249999999, 9.438644, 9.85942655, 11.713600529999999, 35.330604
8.88685775, 9.047307, 9.223481, 9.4914509, 9.724776649999999, 14.733161439999998, 19.587514
8.888826, 9.04615, 9.238425249999999, 9.5301354, 9.7245743, 13.557856979999997, 21.371576
8.8909205, 9.047911, 9.24282775, 9.479808, 9.699823, 11.484972429999969, 52.853195
8.88863625, 9.0492265, 9.240403500000001, 9.5098108, 9.76816065, 13.236218969999998, 19.587514
8.876805, 9.0337945, 9.24305625, 9.4790579, 9.71029545, 14.79034823999999, 52.853195
8.893965000000001, 9.042517, 9.222462, 9.474462, 9.735006199999999, 13.618961919999998, 32.855096
8.8781885, 9.0233605, 9.2257245, 9.5107306, 9.74862795, 16.397703, 52.853195
8.875328499999998, 9.029047, 9.23130625, 9.5121917, 9.7721342, 11.45127703, 36.893046
8.87902175, 9.042553, 9.22807375, 9.510488900000002, 9.76093115, 16.25509691, 52.853195
8.88859725, 9.0519335, 9.256445, 9.553734, 9.726270750000001, 11.926869659999989, 36.893046
8.887257, 9.039059, 9.230369, 9.535159, 9.765848349999999, 16.032387469999996, 36.893046
8.881764749999999, 9.036018, 9.236886499999999, 9.5184655, 9.81290615, 13.486703819999999, 24.370709
8.88848425, 9.047614, 9.23784375, 9.5121627, 9.742697099999999, 15.571933089999998, 19.645042
8.8751295, 9.039136, 9.247512500000001, 9.5705378, 9.8422333, 16.40399921, 24.370709
8.8869125, 9.035045, 9.226758, 9.4683202, 9.6782223, 13.165292199999996, 32.855096
8.8801805, 9.038043, 9.227158, 9.5063413, 9.67593095, 11.09759941, 17.729277
8.884136, 9.049247000000001, 9.243874, 9.5337713, 9.74440445, 16.05910689, 22.552578
8.88825375, 9.043644, 9.224608499999999, 9.496503, 9.76471995, 15.725606399999997, 52.853195
8.879780499999999, 9.032392000000002, 9.22934975, 9.5006764, 9.7405906, 14.463115269999989, 52.853195
8.8926515, 9.0541615, 9.24720525, 9.483297700000001, 9.7103584, 15.875618009999997, 52.853195
8.88817, 9.047646, 9.26019075, 9.530938400000002, 9.84710225, 16.21605821, 52.853195
8.88217075, 9.045837, 9.237588, 9.4963963, 9.68244, 13.739180339999997, 52.853195
8.88439725, 9.04307, 9.222571250000001, 9.5023808, 9.733273650000001, 16.109242169999998, 52.853195
8.878532, 9.0372015, 9.23065575, 9.518245, 9.716713350000001, 11.453371329999998, 52.853195
8.888911, 9.051927500000001, 9.2539815, 9.5361424, 9.7573991, 14.691345, 36.893046
8.898349, 9.0470565, 9.24229875, 9.5166381, 9.7695662, 16.09869635, 32.855096
8.88420925, 9.046528, 9.24778775, 9.5173684, 9.734991749999999, 14.43134543, 32.855096
8.87707625, 9.03386, 9.233452, 9.5042532, 9.7078302, 11.756286579999983, 52.853195
8.87368825, 9.0394255, 9.2323865, 9.496047700000002, 9.70862655, 11.11920811999998, 24.370709
8.887912, 9.039923, 9.21673975, 9.4812291, 9.722325, 10.886614689999995, 52.853195
8.894589499999999, 9.050539, 9.24321625, 9.541847400000002, 9.792107499999998, 13.236218969999998, 22.552578
8.876132, 9.0358525, 9.2454295, 9.497408100000001, 9.70862725, 14.907164919999992, 20.217992
8.88810475, 9.0436205, 9.24971575, 9.5017654, 9.7412794, 11.754017899999987, 52.853195
8.8820205, 9.034006999999999, 9.216531, 9.487097200000001, 9.807905, 16.060656919999996, 36.893046
8.880567249999999, 9.0404305, 9.24704325, 9.540634299999999, 9.8166875, 16.713192, 36.893046
8.896866249999999, 9.041269, 9.25604425, 9.5183881, 9.7672009, 16.220654129999996, 32.855096
8.8945595, 9.0644345, 9.26735925, 9.5386253, 9.82416275, 11.758798139999982, 52.853195
8.88047375, 9.034114500000001, 9.24010125, 9.5285241, 9.792323999999999, 13.743673609999993, 52.853195
8.8819825, 9.0396435, 9.23312025, 9.4698695, 9.6926487, 11.101084829999998, 18.516134
8.8937385, 9.042646999999999, 9.230304, 9.49884, 9.6671298, 11.935259759999981, 19.071708
8.872767, 9.036978, 9.22827525, 9.504116, 9.717852200000001, 11.738821, 19.892145
8.880770250000001, 9.0394915, 9.229106250000001, 9.511583, 9.694189499999998, 14.416369, 20.217992
8.8773295, 9.031099999999999, 9.24338325, 9.5284431, 9.7767844, 14.739876269999993, 19.645042
8.87734425, 9.033321, 9.22117275, 9.4767829, 9.68347575, 11.701012109999981, 36.893046
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0
